2471063.500000 0.0000000000 0.005192181978 0.000016546743 -0.000000086489
2471064.500000 0.0000000000 0.005192447950 0.000016543560 -0.000000086491
2471065.500000 0.0000000000 0.005192713921 0.000016540378 -0.000000086493
2471066.500000 0.0000000000 0.005192979893 0.000016537195 -0.000000086494
2471067.500000 0.0000000000 0.005193245864 0.000016534013 -0.000000086496
2471068.500000 0.0000000000 0.005193511836 0.000016530830 -0.000000086498
2471069.500000 0.0000000000 0.005193777807 0.000016527647 -0.000000086499
2471070.500000 0.0000000000 0.005194043779 0.000016524463 -0.000000086501
2471071.500000 0.0000000000 0.005194309750 0.000016521280 -0.000000086503
2471072.500000 0.0000000000 0.005194575722 0.000016518096 -0.000000086505
2471073.500000 0.0000000000 0.005194841693 0.000016514913 -0.000000086506
2471074.500000 0.0000000000 0.005195107665 0.000016511729 -0.000000086508
2471075.500000 0.0000000000 0.005195373636 0.000016508545 -0.000000086510
2471076.500000 0.0000000000 0.005195639608 0.000016505360 -0.000000086511
2471077.500000 0.0000000000 0.005195905579 0.000016502176 -0.000000086513
2471078.500000 0.0000000000 0.005196171551 0.000016498991 -0.000000086515
2471079.500000 0.0000000000 0.005196437522 0.000016495807 -0.000000086516
2471080.500000 0.0000000000 0.005196703494 0.000016492622 -0.000000086518
2471081.500000 0.0000000000 0.005196969465 0.000016489437 -0.000000086520
2471082.500000 0.0000000000 0.005197235437 0.000016486252 -0.000000086522
2471083.500000 0.0000000000 0.005197501408 0.000016483066 -0.000000086523
2471084.500000 0.0000000000 0.005197767380 0.000016479881 -0.000000086525
2471085.500000 0.0000000000 0.005198033351 0.000016476695 -0.000000086527
2471086.500000 0.0000000000 0.005198299322 0.000016473509 -0.000000086528
2471087.500000 0.0000000000 0.005198565294 0.000016470323 -0.000000086530
2471088.500000 0.0000000000 0.005198831265 0.000016467137 -0.000000086532
2471089.500000 0.0000000000 0.005199097237 0.000016463951 -0.000000086533
2471090.500000 0.0000000000 0.005199363208 0.000016460764 -0.000000086535
2471091.500000 0.0000000000 0.005199629179 0.000016457577 -0.000000086537
2471092.500000 0.0000000000 0.005199895151 0.000016454391 -0.000000086538
2471093.500000 0.0000000000 0.005200161122 0.000016451204 -0.000000086540
2471094.500000 0.0000000000 0.005200427094 0.000016448016 -0.000000086542
2471095.500000 0.0000000000 0.005200693065 0.000016444829 -0.000000086544
2471096.500000 0.0000000000 0.005200959036 0.000016441642 -0.000000086545
2471097.500000 0.0000000000 0.005201225008 0.000016438454 -0.000000086547
2471098.500000 0.0000000000 0.005201490979 0.000016435266 -0.000000086549
2471099.500000 0.0000000000 0.005201756951 0.000016432078 -0.000000086550
2471100.500000 0.0000000000 0.005202022922 0.000016428890 -0.000000086552
2471101.500000 0.0000000000 0.005202288893 0.000016425702 -0.000000086554
2471102.500000 0.0000000000 0.005202554865 0.000016422513 -0.000000086555
2471103.500000 0.0000000000 0.005202820836 0.000016419325 -0.000000086557
2471104.500000 0.0000000000 0.005203086807 0.000016416136 -0.000000086559
2471105.500000 0.0000000000 0.005203352779 0.000016412947 -0.000000086560
2471106.500000 0.0000000000 0.005203618750 0.000016409758 -0.000000086562
2471107.500000 0.0000000000 0.005203884721 0.000016406569 -0.000000086564
2471108.500000 0.0000000000 0.005204150692 0.000016403379 -0.000000086565
2471109.500000 0.0000000000 0.005204416664 0.000016400190 -0.000000086567
2471110.500000 0.0000000000 0.005204682635 0.000016397000 -0.000000086569
2471111.500000 0.0000000000 0.005204948606 0.000016393810 -0.000000086570
2471112.500000 0.0000000000 0.005205214578 0.000016390620 -0.000000086572
2471113.500000 0.0000000000 0.005205480549 0.000016387429 -0.000000086574
2471114.500000 0.0000000000 0.005205746520 0.000016384239 -0.000000086576
2471115.500000 0.0000000000 0.005206012491 0.000016381048 -0.000000086577
2471116.500000 0.0000000000 0.005206278463 0.000016377858 -0.000000086579
2471117.500000 0.0000000000 0.005206544434 0.000016374667 -0.000000086581
2471118.500000 0.0000000000 0.005206810405 0.000016371476 -0.000000086582
2471119.500000 0.0000000000 0.005207076376 0.000016368285 -0.000000086584
2471120.500000 0.0000000000 0.005207342348 0.000016365093 -0.000000086586
2471121.500000 0.0000000000 0.005207608319 0.000016361902 -0.000000086587
2471122.500000 0.0000000000 0.005207874290 0.000016358710 -0.000000086589
2471123.500000 0.0000000000 0.005208140261 0.000016355518 -0.000000086591
2471124.500000 0.0000000000 0.005208406233 0.000016352326 -0.000000086592
2471125.500000 0.0000000000 0.005208672204 0.000016349134 -0.000000086594
2471126.500000 0.0000000000 0.005208938175 0.000016345941 -0.000000086596
2471127.500000 0.0000000000 0.005209204146 0.000016342749 -0.000000086597
2471128.500000 0.0000000000 0.005209470117 0.000016339556 -0.000000086599
2471129.500000 0.0000000000 0.005209736089 0.000016336363 -0.000000086601
2471130.500000 0.0000000000 0.005210002060 0.000016333170 -0.000000086602
2471131.500000 0.0000000000 0.005210268031 0.000016329977 -0.000000086604
2471132.500000 0.0000000000 0.005210534002 0.000016326784 -0.000000086606
2471133.500000 0.0000000000 0.005210799973 0.000016323590 -0.000000086607
2471134.500000 0.0000000000 0.005211065945 0.000016320397 -0.000000086609
2471135.500000 0.0000000000 0.005211331916 0.000016317203 -0.000000086611
2471136.500000 0.0000000000 0.005211597887 0.000016314009 -0.000000086612
2471137.500000 0.0000000000 0.005211863858 0.000016310815 -0.000000086614
2471138.500000 0.0000000000 0.005212129829 0.000016307620 -0.000000086616
2471139.500000 0.0000000000 0.005212395800 0.000016304426 -0.000000086617
2471140.500000 0.0000000000 0.005212661771 0.000016301231 -0.000000086619
2471141.500000 0.0000000000 0.005212927743 0.000016298036 -0.000000086621
2471142.500000 0.0000000000 0.005213193714 0.000016294841 -0.000000086622
2471143.500000 0.0000000000 0.005213459685 0.000016291646 -0.000000086624
2471144.500000 0.0000000000 0.005213725656 0.000016288451 -0.000000086626
2471145.500000 0.0000000000 0.005213991627 0.000016285255 -0.000000086627
2471146.500000 0.0000000000 0.005214257598 0.000016282060 -0.000000086629
2471147.500000 0.0000000000 0.005214523569 0.000016278864 -0.000000086631
2471148.500000 0.0000000000 0.005214789540 0.000016275668 -0.000000086632
2471149.500000 0.0000000000 0.005215055511 0.000016272472 -0.000000086634
2471150.500000 0.0000000000 0.005215321482 0.000016269276 -0.000000086636
2471151.500000 0.0000000000 0.005215587454 0.000016266079 -0.000000086637
2471152.500000 0.0000000000 0.005215853425 0.000016262883 -0.000000086639
2471153.500000 0.0000000000 0.005216119396 0.000016259686 -0.000000086641
2471154.500000 0.0000000000 0.005216385367 0.000016256489 -0.000000086642
2471155.500000 0.0000000000 0.005216651338 0.000016253292 -0.000000086644
2471156.500000 0.0000000000 0.005216917309 0.000016250095 -0.000000086646
2471157.500000 0.0000000000 0.005217183280 0.000016246897 -0.000000086647
2471158.500000 0.0000000000 0.005217449251 0.000016243700 -0.000000086649
2471159.500000 0.0000000000 0.005217715222 0.000016240502 -0.000000086651
2471160.500000 0.0000000000 0.005217981193 0.000016237304 -0.000000086652
2471161.500000 0.0000000000 0.005218247164 0.000016234106 -0.000000086654
2471162.500000 0.0000000000 0.005218513135 0.000016230908 -0.000000086656
2471163.500000 0.0000000000 0.005218779106 0.000016227709 -0.000000086657
2471164.500000 0.0000000000 0.005219045077 0.000016224511 -0.000000086659
2471165.500000 0.0000000000 0.005219311048 0.000016221312 -0.000000086661
2471166.500000 0.0000000000 0.005219577019 0.000016218113 -0.000000086662
2471167.500000 0.0000000000 0.005219842990 0.000016214914 -0.000000086664
2471168.500000 0.0000000000 0.005220108961 0.000016211715 -0.000000086666
2471169.500000 0.0000000000 0.005220374932 0.000016208515 -0.000000086667
2471170.500000 0.0000000000 0.005220640903 0.000016205316 -0.000000086669
2471171.500000 0.0000000000 0.005220906874 0.000016202116 -0.000000086671
2471172.500000 0.0000000000 0.005221172845 0.000016198916 -0.000000086672
2471173.500000 0.0000000000 0.005221438816 0.000016195716 -0.000000086674
2471174.500000 0.0000000000 0.005221704787 0.000016192516 -0.000000086676
2471175.500000 0.0000000000 0.005221970758 0.000016189316 -0.000000086677
2471176.500000 0.0000000000 0.005222236729 0.000016186115 -0.000000086679
2471177.500000 0.0000000000 0.005222502700 0.000016182915 -0.000000086681
2471178.500000 0.0000000000 0.005222768670 0.000016179714 -0.000000086682
2471179.500000 0.0000000000 0.005223034641 0.000016176513 -0.000000086684
2471180.500000 0.0000000000 0.005223300612 0.000016173312 -0.000000086686
2471181.500000 0.0000000000 0.005223566583 0.000016170110 -0.000000086687
2471182.500000 0.0000000000 0.005223832554 0.000016166909 -0.000000086689
2471183.500000 0.0000000000 0.005224098525 0.000016163707 -0.000000086691
2471184.500000 0.0000000000 0.005224364496 0.000016160505 -0.000000086692
2471185.500000 0.0000000000 0.005224630467 0.000016157303 -0.000000086694
2471186.500000 0.0000000000 0.005224896438 0.000016154101 -0.000000086696
2471187.500000 0.0000000000 0.005225162409 0.000016150899 -0.000000086697
2471188.500000 0.0000000000 0.005225428379 0.000016147696 -0.000000086699
2471189.500000 0.0000000000 0.005225694350 0.000016144494 -0.000000086700
2471190.500000 0.0000000000 0.005225960321 0.000016141291 -0.000000086702
2471191.500000 0.0000000000 0.005226226292 0.000016138088 -0.000000086704
2471192.500000 0.0000000000 0.005226492263 0.000016134885 -0.000000086705
2471193.500000 0.0000000000 0.005226758234 0.000016131682 -0.000000086707
2471194.500000 0.0000000000 0.005227024205 0.000016128478 -0.000000086709
2471195.500000 0.0000000000 0.005227290175 0.000016125275 -0.000000086710
2471196.500000 0.0000000000 0.005227556146 0.000016122071 -0.000000086712
2471197.500000 0.0000000000 0.005227822117 0.000016118867 -0.000000086714
2471198.500000 0.0000000000 0.005228088088 0.000016115663 -0.000000086715
2471199.500000 0.0000000000 0.005228354059 0.000016112459 -0.000000086717
2471200.500000 0.0000000000 0.005228620029 0.000016109254 -0.000000086719
2471201.500000 0.0000000000 0.005228886000 0.000016106050 -0.000000086720
2471202.500000 0.0000000000 0.005229151971 0.000016102845 -0.000000086722
2471203.500000 0.0000000000 0.005229417942 0.000016099640 -0.000000086724
2471204.500000 0.0000000000 0.005229683913 0.000016096435 -0.000000086725
2471205.500000 0.0000000000 0.005229949883 0.000016093230 -0.000000086727
2471206.500000 0.0000000000 0.005230215854 0.000016090024 -0.000000086728
2471207.500000 0.0000000000 0.005230481825 0.000016086819 -0.000000086730
2471208.500000 0.0000000000 0.005230747796 0.000016083613 -0.000000086732
2471209.500000 0.0000000000 0.005231013766 0.000016080407 -0.000000086733
2471210.500000 0.0000000000 0.005231279737 0.000016077201 -0.000000086735
2471211.500000 0.0000000000 0.005231545708 0.000016073995 -0.000000086737
2471212.500000 0.0000000000 0.005231811679 0.000016070788 -0.000000086738
2471213.500000 0.0000000000 0.005232077649 0.000016067582 -0.000000086740
2471214.500000 0.0000000000 0.005232343620 0.000016064375 -0.000000086742
2471215.500000 0.0000000000 0.005232609591 0.000016061168 -0.000000086743
2471216.500000 0.0000000000 0.005232875562 0.000016057961 -0.000000086745
2471217.500000 0.0000000000 0.005233141532 0.000016054754 -0.000000086746
2471218.500000 0.0000000000 0.005233407503 0.000016051547 -0.000000086748
2471219.500000 0.0000000000 0.005233673474 0.000016048339 -0.000000086750
2471220.500000 0.0000000000 0.005233939444 0.000016045132 -0.000000086751
2471221.500000 0.0000000000 0.005234205415 0.000016041924 -0.000000086753
2471222.500000 0.0000000000 0.005234471386 0.000016038716 -0.000000086755
2471223.500000 0.0000000000 0.005234737356 0.000016035507 -0.000000086756
2471224.500000 0.0000000000 0.005235003327 0.000016032299 -0.000000086758
2471225.500000 0.0000000000 0.005235269298 0.000016029091 -0.000000086760
2471226.500000 0.0000000000 0.005235535268 0.000016025882 -0.000000086761
2471227.500000 0.0000000000 0.005235801239 0.000016022673 -0.000000086763
2471228.500000 0.0000000000 0.005236067210 0.000016019464 -0.000000086764
2471229.500000 0.0000000000 0.005236333180 0.000016016255 -0.000000086766
2471230.500000 0.0000000000 0.005236599151 0.000016013046 -0.000000086768
2471231.500000 0.0000000000 0.005236865122 0.000016009836 -0.000000086769
2471232.500000 0.0000000000 0.005237131092 0.000016006627 -0.000000086771
2471233.500000 0.0000000000 0.005237397063 0.000016003417 -0.000000086773
2471234.500000 0.0000000000 0.005237663034 0.000016000207 -0.000000086774
2471235.500000 0.0000000000 0.005237929004 0.000015996997 -0.000000086776
2471236.500000 0.0000000000 0.005238194975 0.000015993787 -0.000000086778
2471237.500000 0.0000000000 0.005238460945 0.000015990576 -0.000000086779
2471238.500000 0.0000000000 0.005238726916 0.000015987365 -0.000000086781
2471239.500000 0.0000000000 0.005238992887 0.000015984155 -0.000000086782
2471240.500000 0.0000000000 0.005239258857 0.000015980944 -0.000000086784
2471241.500000 0.0000000000 0.005239524828 0.000015977733 -0.000000086786
2471242.500000 0.0000000000 0.005239790798 0.000015974521 -0.000000086787
2471243.500000 0.0000000000 0.005240056769 0.000015971310 -0.000000086789
2471244.500000 0.0000000000 0.005240322739 0.000015968098 -0.000000086791
2471245.500000 0.0000000000 0.005240588710 0.000015964887 -0.000000086792
2471246.500000 0.0000000000 0.005240854681 0.000015961675 -0.000000086794
2471247.500000 0.0000000000 0.005241120651 0.000015958463 -0.000000086795
2471248.500000 0.0000000000 0.005241386622 0.000015955250 -0.000000086797
2471249.500000 0.0000000000 0.005241652592 0.000015952038 -0.000000086799
2471250.500000 0.0000000000 0.005241918563 0.000015948825 -0.000000086800
2471251.500000 0.0000000000 0.005242184533 0.000015945613 -0.000000086802
2471252.500000 0.0000000000 0.005242450504 0.000015942400 -0.000000086804
2471253.500000 0.0000000000 0.005242716474 0.000015939187 -0.000000086805
2471254.500000 0.0000000000 0.005242982445 0.000015935974 -0.000000086807
2471255.500000 0.0000000000 0.005243248415 0.000015932760 -0.000000086808
2471256.500000 0.0000000000 0.005243514386 0.000015929547 -0.000000086810
2471257.500000 0.0000000000 0.005243780356 0.000015926333 -0.000000086812
2471258.500000 0.0000000000 0.005244046327 0.000015923119 -0.000000086813
2471259.500000 0.0000000000 0.005244312297 0.000015919905 -0.000000086815
2471260.500000 0.0000000000 0.005244578268 0.000015916691 -0.000000086817
2471261.500000 0.0000000000 0.005244844238 0.000015913477 -0.000000086818
2471262.500000 0.0000000000 0.005245110209 0.000015910262 -0.000000086820
2471263.500000 0.0000000000 0.005245376179 0.000015907047 -0.000000086821
2471264.500000 0.0000000000 0.005245642150 0.000015903832 -0.000000086823
2471265.500000 0.0000000000 0.005245908120 0.000015900617 -0.000000086825
2471266.500000 0.0000000000 0.005246174091 0.000015897402 -0.000000086826
2471267.500000 0.0000000000 0.005246440061 0.000015894187 -0.000000086828
2471268.500000 0.0000000000 0.005246706031 0.000015890971 -0.000000086829
2471269.500000 0.0000000000 0.005246972002 0.000015887756 -0.000000086831
2471270.500000 0.0000000000 0.005247237972 0.000015884540 -0.000000086833
2471271.500000 0.0000000000 0.005247503943 0.000015881324 -0.000000086834
2471272.500000 0.0000000000 0.005247769913 0.000015878108 -0.000000086836
2471273.500000 0.0000000000 0.005248035884 0.000015874892 -0.000000086838
2471274.500000 0.0000000000 0.005248301854 0.000015871675 -0.000000086839
2471275.500000 0.0000000000 0.005248567824 0.000015868458 -0.000000086841
2471276.500000 0.0000000000 0.005248833795 0.000015865242 -0.000000086842
2471277.500000 0.0000000000 0.005249099765 0.000015862025 -0.000000086844
2471278.500000 0.0000000000 0.005249365735 0.000015858808 -0.000000086846
2471279.500000 0.0000000000 0.005249631706 0.000015855590 -0.000000086847
2471280.500000 0.0000000000 0.005249897676 0.000015852373 -0.000000086849
2471281.500000 0.0000000000 0.005250163647 0.000015849155 -0.000000086850
2471282.500000 0.0000000000 0.005250429617 0.000015845937 -0.000000086852
2471283.500000 0.0000000000 0.005250695587 0.000015842720 -0.000000086854
2471284.500000 0.0000000000 0.005250961558 0.000015839501 -0.000000086855
2471285.500000 0.0000000000 0.005251227528 0.000015836283 -0.000000086857
2471286.500000 0.0000000000 0.005251493498 0.000015833065 -0.000000086858
2471287.500000 0.0000000000 0.005251759469 0.000015829846 -0.000000086860
2471288.500000 0.0000000000 0.005252025439 0.000015826627 -0.000000086862
2471289.500000 0.0000000000 0.005252291409 0.000015823409 -0.000000086863
2471290.500000 0.0000000000 0.005252557380 0.000015820189 -0.000000086865
2471291.500000 0.0000000000 0.005252823350 0.000015816970 -0.000000086867
2471292.500000 0.0000000000 0.005253089320 0.000015813751 -0.000000086868
2471293.500000 0.0000000000 0.005253355291 0.000015810531 -0.000000086870
2471294.500000 0.0000000000 0.005253621261 0.000015807312 -0.000000086871
2471295.500000 0.0000000000 0.005253887231 0.000015804092 -0.000000086873
2471296.500000 0.0000000000 0.005254153201 0.000015800872 -0.000000086875
2471297.500000 0.0000000000 0.005254419172 0.000015797651 -0.000000086876
2471298.500000 0.0000000000 0.005254685142 0.000015794431 -0.000000086878
2471299.500000 0.0000000000 0.005254951112 0.000015791210 -0.000000086879
2471300.500000 0.0000000000 0.005255217082 0.000015787990 -0.000000086881
2471301.500000 0.0000000000 0.005255483053 0.000015784769 -0.000000086883
2471302.500000 0.0000000000 0.005255749023 0.000015781548 -0.000000086884
2471303.500000 0.0000000000 0.005256014993 0.000015778327 -0.000000086886
2471304.500000 0.0000000000 0.005256280963 0.000015775105 -0.000000086887
2471305.500000 0.0000000000 0.005256546934 0.000015771884 -0.000000086889
2471306.500000 0.0000000000 0.005256812904 0.000015768662 -0.000000086891
2471307.500000 0.0000000000 0.005257078874 0.000015765440 -0.000000086892
2471308.500000 0.0000000000 0.005257344844 0.000015762218 -0.000000086894
2471309.500000 0.0000000000 0.005257610815 0.000015758996 -0.000000086895
2471310.500000 0.0000000000 0.005257876785 0.000015755774 -0.000000086897
2471311.500000 0.0000000000 0.005258142755 0.000015752551 -0.000000086899
2471312.500000 0.0000000000 0.005258408725 0.000015749329 -0.000000086900
2471313.500000 0.0000000000 0.005258674695 0.000015746106 -0.000000086902
2471314.500000 0.0000000000 0.005258940666 0.000015742883 -0.000000086903
2471315.500000 0.0000000000 0.005259206636 0.000015739660 -0.000000086905
2471316.500000 0.0000000000 0.005259472606 0.000015736436 -0.000000086907
2471317.500000 0.0000000000 0.005259738576 0.000015733213 -0.000000086908
2471318.500000 0.0000000000 0.005260004546 0.000015729989 -0.000000086910
2471319.500000 0.0000000000 0.005260270516 0.000015726765 -0.000000086911
2471320.500000 0.0000000000 0.005260536487 0.000015723541 -0.000000086913
2471321.500000 0.0000000000 0.005260802457 0.000015720317 -0.000000086914
2471322.500000 0.0000000000 0.005261068427 0.000015717093 -0.000000086916
2471323.500000 0.0000000000 0.005261334397 0.000015713869 -0.000000086918
2471324.500000 0.0000000000 0.005261600367 0.000015710644 -0.000000086919
2471325.500000 0.0000000000 0.005261866337 0.000015707419 -0.000000086921
2471326.500000 0.0000000000 0.005262132307 0.000015704194 -0.000000086922
2471327.500000 0.0000000000 0.005262398277 0.000015700969 -0.000000086924
2471328.500000 0.0000000000 0.005262664248 0.000015697744 -0.000000086926
2471329.500000 0.0000000000 0.005262930218 0.000015694518 -0.000000086927
2471330.500000 0.0000000000 0.005263196188 0.000015691293 -0.000000086929
2471331.500000 0.0000000000 0.005263462158 0.000015688067 -0.000000086930
2471332.500000 0.0000000000 0.005263728128 0.000015684841 -0.000000086932
2471333.500000 0.0000000000 0.005263994098 0.000015681615 -0.000000086934
2471334.500000 0.0000000000 0.005264260068 0.000015678389 -0.000000086935
2471335.500000 0.0000000000 0.005264526038 0.000015675162 -0.000000086937
2471336.500000 0.0000000000 0.005264792008 0.000015671936 -0.000000086938
2471337.500000 0.0000000000 0.005265057978 0.000015668709 -0.000000086940
2471338.500000 0.0000000000 0.005265323948 0.000015665482 -0.000000086942
2471339.500000 0.0000000000 0.005265589918 0.000015662255 -0.000000086943
2471340.500000 0.0000000000 0.005265855888 0.000015659028 -0.000000086945
2471341.500000 0.0000000000 0.005266121858 0.000015655801 -0.000000086946
2471342.500000 0.0000000000 0.005266387828 0.000015652573 -0.000000086948
2471343.500000 0.0000000000 0.005266653798 0.000015649345 -0.000000086949
2471344.500000 0.0000000000 0.005266919768 0.000015646118 -0.000000086951
2471345.500000 0.0000000000 0.005267185739 0.000015642889 -0.000000086953
2471346.500000 0.0000000000 0.005267451709 0.000015639661 -0.000000086954
2471347.500000 0.0000000000 0.005267717679 0.000015636433 -0.000000086956
2471348.500000 0.0000000000 0.005267983649 0.000015633204 -0.000000086957
2471349.500000 0.0000000000 0.005268249619 0.000015629976 -0.000000086959
2471350.500000 0.0000000000 0.005268515588 0.000015626747 -0.000000086961
2471351.500000 0.0000000000 0.005268781558 0.000015623518 -0.000000086962
2471352.500000 0.0000000000 0.005269047528 0.000015620289 -0.000000086964
2471353.500000 0.0000000000 0.005269313498 0.000015617059 -0.000000086965
2471354.500000 0.0000000000 0.005269579468 0.000015613830 -0.000000086967
2471355.500000 0.0000000000 0.005269845438 0.000015610600 -0.000000086968
2471356.500000 0.0000000000 0.005270111408 0.000015607370 -0.000000086970
2471357.500000 0.0000000000 0.005270377378 0.000015604140 -0.000000086972
2471358.500000 0.0000000000 0.005270643348 0.000015600910 -0.000000086973
2471359.500000 0.0000000000 0.005270909318 0.000015597680 -0.000000086975
2471360.500000 0.0000000000 0.005271175288 0.000015594449 -0.000000086976
2471361.500000 0.0000000000 0.005271441258 0.000015591219 -0.000000086978
2471362.500000 0.0000000000 0.005271707228 0.000015587988 -0.000000086979
2471363.500000 0.0000000000 0.005271973198 0.000015584757 -0.000000086981
2471364.500000 0.0000000000 0.005272239168 0.000015581526 -0.000000086983
2471365.500000 0.0000000000 0.005272505138 0.000015578295 -0.000000086984
2471366.500000 0.0000000000 0.005272771108 0.000015575063 -0.000000086986
2471367.500000 0.0000000000 0.005273037077 0.000015571832 -0.000000086987
2471368.500000 0.0000000000 0.005273303047 0.000015568600 -0.000000086989
2471369.500000 0.0000000000 0.005273569017 0.000015565368 -0.000000086990
2471370.500000 0.0000000000 0.005273834987 0.000015562136 -0.000000086992
2471371.500000 0.0000000000 0.005274100957 0.000015558903 -0.000000086994
2471372.500000 0.0000000000 0.005274366927 0.000015555671 -0.000000086995
2471373.500000 0.0000000000 0.005274632897 0.000015552438 -0.000000086997
2471374.500000 0.0000000000 0.005274898867 0.000015549206 -0.000000086998
2471375.500000 0.0000000000 0.005275164836 0.000015545973 -0.000000087000
2471376.500000 0.0000000000 0.005275430806 0.000015542740 -0.000000087001
2471377.500000 0.0000000000 0.005275696776 0.000015539506 -0.000000087003
2471378.500000 0.0000000000 0.005275962746 0.000015536273 -0.000000087005
2471379.500000 0.0000000000 0.005276228716 0.000015533039 -0.000000087006
2471380.500000 0.0000000000 0.005276494686 0.000015529806 -0.000000087008
2471381.500000 0.0000000000 0.005276760655 0.000015526572 -0.000000087009
2471382.500000 0.0000000000 0.005277026625 0.000015523338 -0.000000087011
2471383.500000 0.0000000000 0.005277292595 0.000015520104 -0.000000087012
2471384.500000 0.0000000000 0.005277558565 0.000015516869 -0.000000087014
2471385.500000 0.0000000000 0.005277824535 0.000015513635 -0.000000087016
2471386.500000 0.0000000000 0.005278090504 0.000015510400 -0.000000087017
2471387.500000 0.0000000000 0.005278356474 0.000015507165 -0.000000087019
2471388.500000 0.0000000000 0.005278622444 0.000015503930 -0.000000087020
2471389.500000 0.0000000000 0.005278888414 0.000015500695 -0.000000087022
2471390.500000 0.0000000000 0.005279154383 0.000015497459 -0.000000087023
2471391.500000 0.0000000000 0.005279420353 0.000015494224 -0.000000087025
2471392.500000 0.0000000000 0.005279686323 0.000015490988 -0.000000087027
2471393.500000 0.0000000000 0.005279952293 0.000015487752 -0.000000087028
2471394.500000 0.0000000000 0.005280218262 0.000015484516 -0.000000087030
2471395.500000 0.0000000000 0.005280484232 0.000015481280 -0.000000087031
2471396.500000 0.0000000000 0.005280750202 0.000015478044 -0.000000087033
2471397.500000 0.0000000000 0.005281016172 0.000015474807 -0.000000087034
2471398.500000 0.0000000000 0.005281282141 0.000015471571 -0.000000087036
2471399.500000 0.0000000000 0.005281548111 0.000015468334 -0.000000087037
2471400.500000 0.0000000000 0.005281814081 0.000015465097 -0.000000087039
2471401.500000 0.0000000000 0.005282080051 0.000015461860 -0.000000087041
2471402.500000 0.0000000000 0.005282346020 0.000015458622 -0.000000087042
2471403.500000 0.0000000000 0.005282611990 0.000015455385 -0.000000087044
2471404.500000 0.0000000000 0.005282877960 0.000015452147 -0.000000087045
2471405.500000 0.0000000000 0.005283143929 0.000015448910 -0.000000087047
2471406.500000 0.0000000000 0.005283409899 0.000015445672 -0.000000087048
2471407.500000 0.0000000000 0.005283675869 0.000015442433 -0.000000087050
2471408.500000 0.0000000000 0.005283941838 0.000015439195 -0.000000087051
2471409.500000 0.0000000000 0.005284207808 0.000015435957 -0.000000087053
2471410.500000 0.0000000000 0.005284473778 0.000015432718 -0.000000087055
2471411.500000 0.0000000000 0.005284739747 0.000015429479 -0.000000087056
2471412.500000 0.0000000000 0.005285005717 0.000015426240 -0.000000087058
2471413.500000 0.0000000000 0.005285271687 0.000015423001 -0.000000087059
2471414.500000 0.0000000000 0.005285537656 0.000015419762 -0.000000087061
2471415.500000 0.0000000000 0.005285803626 0.000015416523 -0.000000087062
2471416.500000 0.0000000000 0.005286069596 0.000015413283 -0.000000087064
2471417.500000 0.0000000000 0.005286335565 0.000015410043 -0.000000087065
2471418.500000 0.0000000000 0.005286601535 0.000015406803 -0.000000087067
2471419.500000 0.0000000000 0.005286867504 0.000015403563 -0.000000087069
2471420.500000 0.0000000000 0.005287133474 0.000015400323 -0.000000087070
2471421.500000 0.0000000000 0.005287399444 0.000015397083 -0.000000087072
2471422.500000 0.0000000000 0.005287665413 0.000015393842 -0.000000087073
2471423.500000 0.0000000000 0.005287931383 0.000015390601 -0.000000087075
2471424.500000 0.0000000000 0.005288197352 0.000015387360 -0.000000087076
2471425.500000 0.0000000000 0.005288463322 0.000015384119 -0.000000087078
2471426.500000 0.0000000000 0.005288729291 0.000015380878 -0.000000087079
2471427.500000 0.0000000000 0.005288995261 0.000015377637 -0.000000087081
2471428.500000 0.0000000000 0.005289261231 0.000015374395 -0.000000087083
2471429.500000 0.0000000000 0.005289527200 0.000015371153 -0.000000087084
2471430.500000 0.0000000000 0.005289793170 0.000015367912 -0.000000087086
2471431.500000 0.0000000000 0.005290059139 0.000015364670 -0.000000087087
2471432.500000 0.0000000000 0.005290325109 0.000015361427 -0.000000087089
2471433.500000 0.0000000000 0.005290591078 0.000015358185 -0.000000087090
2471434.500000 0.0000000000 0.005290857048 0.000015354942 -0.000000087092
2471435.500000 0.0000000000 0.005291123017 0.000015351700 -0.000000087093
2471436.500000 0.0000000000 0.005291388987 0.000015348457 -0.000000087095
2471437.500000 0.0000000000 0.005291654956 0.000015345214 -0.000000087096
2471438.500000 0.0000000000 0.005291920926 0.000015341971 -0.000000087098
2471439.500000 0.0000000000 0.005292186895 0.000015338727 -0.000000087100
2471440.500000 0.0000000000 0.005292452865 0.000015335484 -0.000000087101
2471441.500000 0.0000000000 0.005292718834 0.000015332240 -0.000000087103
2471442.500000 0.0000000000 0.005292984804 0.000015328996 -0.000000087104
2471443.500000 0.0000000000 0.005293250773 0.000015325752 -0.000000087106
2471444.500000 0.0000000000 0.005293516743 0.000015322508 -0.000000087107
2471445.500000 0.0000000000 0.005293782712 0.000015319264 -0.000000087109
2471446.500000 0.0000000000 0.005294048682 0.000015316019 -0.000000087110
2471447.500000 0.0000000000 0.005294314651 0.000015312775 -0.000000087112
2471448.500000 0.0000000000 0.005294580621 0.000015309530 -0.000000087113
2471449.500000 0.0000000000 0.005294846590 0.000015306285 -0.000000087115
2471450.500000 0.0000000000 0.005295112560 0.000015303040 -0.000000087116
